OG0004710.2	OG0022825.0	OG0012896.0	OG0016785.2	OG0000471.2
-5.253464	-0.6106482	0.27820759999999994	-0.4309501	-1.173302
OG0016264.2	OG0001147.24	OG0012906.6	OG0000217.183	OG0016137.4
1.1169959999999999	nan	-1.8484720000000001	-1.117041	-1.6613810000000002
OG0011514.11	OG0006992.4	OG0005952.0	OG0047323.0	OG0013236.0
2.792641	-1.289234	-1.127143	0.21332600000000002	0.313791
OG0004603.0	OG0001758.4	OG0006696.0	OG0049122.0	OG0044004.0
-0.7178726	0.584377	-1.134543	0.9135494000000001	3.989272
OG0022175.0	OG0013262.2	OG0047198.0	OG0007266.2	OG0027146.0
-1.9294810000000002	-1.531648	0.3051968	-1.2048370000000002	2.524122
OG0046525.0	OG0007987.0	OG0012106.0	OG0057517.0	OG0012496.8
-5.924439	-0.10630639999999998	-0.05829542	1.9332759999999998	-1.5030370000000002
OG0016148.4	OG0027126.0	OG0004380.22	OG0012310.1	OG0015673.5
-1.6681810000000001	0.9026216999999999	-0.9455369	-5.5375190000000005	1.549648
OG0016109.1	OG0027843.0	OG0005657.2	OG0044559.0	OG0044037.0
-0.6290374	-5.80393	0.394201	1.203449	3.993175
OG0001025.23	OG0025020.0	OG0056706.0	OG0023402.0	OG0003448.0
-1.257395	5.120635	1.370268	-6.402855000000001	-1.3598059999999998
OG0005869.0	OG0013236.0	OG0002636.1	OG0005621.0	OG0014352.0
-0.15498199999999998	0.313791	-0.5871228000000001	-0.6788774000000001	0.6457592
OG0045593.0	OG0007852.0	OG0004740.53	OG0000142.1	OG0043483.0
-5.51741	0.2585261	1.6332790000000001	nan	1.553951
OG0023629.0	OG0016199.2	OG0046927.0	OG0001812.2	OG0012125.2
1.059952	-1.514025	-5.469278	nan	-1.3060829999999999
OG0004816.10	OG0021350.0	OG0046516.0	OG0016189.4	OG0008099.0
-0.267326	0.9771947	-5.087363	-1.714777	-0.03821786
OG0054041.0	OG0047517.0	OG0002721.1	OG0008762.0	OG0000002.1495
3.000151	0.22585650000000002	1.040614	0.08430397	1.129073
OG0000641.120	OG0018664.5	OG0000758.2	OG0006403.0	OG0003642.0
-0.744125	-0.5680951999999999	nan	-0.8257171999999998	-0.4748273
OG0000334.9	OG0015258.7	OG0016117.2	OG0027607.0	OG0057156.0
0.7471699	1.1617600000000001	-1.658543	1.044605	-1.016459
OG0002838.0	OG0041918.0	OG0017915.4	OG0027903.0	OG0035810.0
-0.2066166	0.9488353	-1.624866	0.3472039	1.980707
OG0018860.2	OG0007874.12	OG0015934.8	OG0022805.0	OG0003750.8
0.9921886999999999	0.03869637	1.322581	3.508842	0.1919172
OG0003472.3	OG0018088.5	OG0037957.0	OG0015595.5	OG0034622.0
-0.3275431	-1.0963459999999998	1.241926	1.440542	1.167409
OG0010163.0	OG0022894.0	OG0003420.0	OG0025733.0	OG0000426.114
-1.280227	3.330857	-1.291849	4.5126029999999995	-0.9112981
OG0012348.13	OG0057066.0	OG0027123.0	OG0019702.0	OG0013816.9
0.9812835999999999	1.558946	1.0324950000000002	1.321655	0.24526750000000003
OG0010892.0	OG0005975.16	OG0046902.0	OG0012691.6	OG0005875.0
-0.2569189	0.3625248	-6.574878999999999	-0.20980029999999997	-0.5220739999999999
OG0018119.6	OG0010916.6	OG0019298.0	OG0005333.0	OG0001828.65
0.8190029000000001	0.9196639999999999	-0.6930813	-0.8488406999999999	0.8421063
OG0044768.0	OG0013255.2	OG0015130.9	OG0024558.0	OG0043360.0
2.717898	0.999266	2.657484	-1.857273	1.405738
OG0025816.0	OG0000283.117	OG0000531.38	OG0003209.0	OG0026912.0
0.9692497999999999	1.32476	0.08508391	-1.2612510000000001	1.236065
OG0008874.19	OG0007027.0	OG0008728.0	OG0046699.0	OG0001812.2
1.462728	-1.131478	-1.16177	-6.928795	nan
OG0053776.0	OG0016958.2	OG0011573.0	OG0002581.4	OG0027647.0
3.681564	0.05782977	-0.42466390000000004	0.02496009	0.807053
OG0035596.0	OG0004053.9	OG0001651.17	OG0002677.13	OG0016619.8
5.561978	0.6564071	-0.3644122	-0.4016113	1.062072
OG0020608.0	OG0002317.3	OG0014524.2	OG0007820.0	OG0016922.2
-1.720176	-1.032702	0.8896456	-0.444672	-0.23527329999999996
OG0009072.0	OG0004757.2	OG0015817.7	OG0054010.0	OG0020598.0
-0.6974258000000001	-0.7775340999999999	2.951014	3.087494	0.6909183000000001
OG0034955.0	OG0035618.0	OG0000973.2	OG0056611.0	OG0003787.0
-1.165825	4.860975	nan	1.4989620000000001	-1.3780629999999998
OG0053974.0	OG0024285.0	OG0004459.0	OG0044463.0	OG0012530.0
3.3602849999999997	2.881526	0.6355970000000001	1.253944	0.1858251
OG0017143.5	OG0045253.0	OG0011358.12	OG0013914.9	OG0015546.3
-0.7665679	-5.816325	-1.5262930000000001	0.2392098	0.8735361999999999
OG0003920.14	OG0019680.0	OG0005557.0	OG0038715.0	OG0034565.0
0.31337750000000003	2.506924	-1.310243	0.04641985	1.2398280000000002
OG0002121.0	OG0005302.10	OG0004442.0	OG0025015.0	OG0048809.0
nan	-0.4589025	-1.195157	4.619675	0.9397337
OG0008185.0	OG0011142.10	OG0000244.36	OG0044481.0	OG0007110.22
-0.6386973000000001	-1.50207	0.7264163	1.130213	-4.742562
OG0026969.0	OG0009980.2	OG0007561.6	OG0027698.0	OG0019566.0
0.9598700000000001	-0.01919978	0.1477415	2.76199	1.456543
OG0000169.1	OG0005435.0	OG0006588.0	OG0011498.6	OG0001120.26
1.184942	0.19736289999999998	-1.21499	-0.2859027	nan
OG0000805.29	OG0000751.0	OG0012387.5	OG0021196.0	OG0045322.0
-0.8576206000000001	nan	0.9123939	1.3643290000000001	-4.976331
OG0010845.0	OG0027470.0	OG0000653.1	OG0008963.0	OG0016405.5
0.5191026	1.425141	nan	-0.7974671	1.254837
OG0014067.0	OG0009292.1	OG0010655.2	OG0029240.0	OG0047180.0
-0.3668531	0.1200223	0.05964142	-0.8557978	0.2817369
OG0001227.24	OG0013262.2	OG0016707.2	OG0035761.0	OG0015893.1
nan	-1.531648	-0.8573874	1.69672	2.400297
OG0014106.1	OG0006846.0	OG0013996.0	OG0017745.4	OG0010884.0
1.571808	0.3798815	-0.6192302	1.438682	-0.4130026
OG0002121.0	OG0045585.0	OG0022341.0	OG0005392.0	OG0006963.0
nan	-5.374556	-5.65632	0.40161640000000004	-0.7497658
OG0020503.0	OG0006150.0	OG0010162.0	OG0003162.80	OG0045459.0
-1.390219	-1.044023	1.0021010000000001	1.9535490000000002	-7.077176
OG0012494.14	OG0028090.0	OG0037915.0	OG0034641.0	OG0038810.0
1.399942	-0.7339137	1.1955360000000002	1.2074790000000002	-0.009358851
OG0045957.0	OG0020906.0	OG0000177.8	OG0011214.2	OG0011595.16
-6.274242	0.9951004999999999	nan	0.5220639	1.6891180000000001
OG0057507.0	OG0045619.0	OG0043448.0	OG0004528.0	OG0005273.11
2.262247	-6.189862000000001	1.587687	-1.091537	-0.2277342
OG0020922.0	OG0002952.14	OG0056879.0	OG0010519.1	OG0043383.0
1.274836	-1.331232	1.437193	-0.41284609999999994	1.53653
OG0025085.0	OG0027925.0	OG0025050.0	OG0016451.0	OG0022983.0
0.0075505730000000005	0.2749062	-0.01242622	1.43498	-6.316482
OG0043421.0	OG0018449.0	OG0056785.0	OG0013577.0	OG0002708.0
1.437599	0.9578865	1.340319	0.72255	0.34360409999999997
OG0006239.4	OG0002241.0	OG0004759.3	OG0026975.0	OG0006197.0
-1.3814549999999999	-0.429659	0.13512620000000003	0.9939495999999999	-0.6158587
OG0024537.0	OG0027013.0	OG0060526.0	OG0034653.0	OG0006167.0
-1.905532	1.000902	-1.9645740000000003	1.284152	0.9407627000000001
OG0009810.0	OG0046381.0	OG0034534.0	OG0010660.4	OG0002994.0
-0.5053674	-4.432906	1.180353	-1.231157	-0.7096873
OG0034296.0	OG0043988.0	OG0046183.0	OG0014716.0	OG0016877.0
0.9122353000000001	4.29739	-4.919906	-1.652932	1.094908
OG0011338.3	OG0014614.0	OG0003260.25	OG0024750.0	OG0021348.0
0.3941008	1.3367870000000002	-1.19024	-1.415437	0.7398305000000001
OG0017841.6	OG0025743.0	OG0007269.1	OG0014650.4	OG0002090.0
-1.293368	0.9980893	-1.306775	-1.713825	nan
OG0013727.2	OG0019317.0	OG0018808.6	OG0056725.0	OG0000837.0
0.8851671999999998	0.9792050999999999	1.05599	1.37086	0.1377884
OG0037798.0	OG0045264.0	OG0057414.0	OG0004596.0	OG0013853.0
1.179218	-5.376621	2.4790349999999997	0.43399940000000004	1.000969
OG0044391.0	OG0028372.0	OG0013044.2	OG0012059.8	OG0028129.0
1.1676030000000002	3.5847519999999995	1.4456040000000001	-5.666208999999999	-0.7074844
OG0004655.2	OG0000599.0	OG0004664.15	OG0045731.0	OG0016841.3
-0.8753284	nan	0.3254373	-6.256227	-0.1324299
OG0011460.2	OG0060519.0	OG0004791.0	OG0047589.0	OG0035650.0
-0.6748508000000001	-2.49369	-1.202761	0.3147978	2.008828
OG0025647.0	OG0012069.0	OG0006547.0	OG0002983.24	OG0010859.1
1.110035	1.014441	-1.151155	-0.7135945	1.4631100000000001
OG0022843.0	OG0016758.3	OG0000505.0	OG0014605.5	OG0047100.0
3.863177	3.120097	-0.2293476	-1.54775	0.26832740000000005
OG0007518.0	OG0002149.0	OG0014523.10	OG0028058.0	OG0006825.0
-1.033567	nan	-5.232409	-0.607472	0.23383270000000003
OG0035563.0	OG0028973.0	OG0024566.0	OG0006738.0	OG0047197.0
6.167482	-1.490365	-1.7150029999999998	-1.210309	0.2162479
OG0015150.0	OG0012234.0	OG0001779.0	OG0047978.0	OG0004980.0
0.5658867	-0.07403563	1.040116	-1.007276	-0.9655408000000001
OG0011641.1	OG0011938.0	OG0010602.0	OG0002130.0	OG0044672.0
1.305444	0.2527078	1.33619	nan	2.520306
OG0034845.0	OG0025778.0	OG0001022.34	OG0027490.0	OG0001534.44
-1.7962639999999999	2.042797	-0.7520619000000001	1.709398	-1.2410430000000001
OG0010170.17	OG0006636.0	OG0016006.7	OG0013816.1	OG0048169.0
1.108527	-1.123522	-1.189884	0.2766364	-0.6227949
OG0000001.2899	OG0003297.0	OG0019161.0	OG0003856.24	OG0007794.5
nan	-1.214572	3.764094	0.3671853	-1.0241280000000001
OG0045602.0	OG0009240.7	OG0010797.0	OG0045765.0	OG0000987.19
-7.71523	-1.560151	0.10330779999999999	-4.639468	nan
OG0014328.0	OG0001533.2	OG0007094.3	OG0012902.0	OG0014806.4
0.6351078	-0.2275724	-1.6788319999999999	0.06937289999999999	-1.690451
OG0003323.0	OG0024288.0	OG0001503.3	OG0047013.0	OG0017223.6
0.1309897	0.2011578	-1.22701	0.2632152	1.572196
OG0007001.0	OG0008768.2	OG0021470.0	OG0046789.0	OG0021351.0
-0.2137516	0.04296022	-0.10725309999999999	-5.535832	0.7736456
OG0004105.26	OG0041646.0	OG0015647.2	OG0005361.21	OG0046037.0
0.4519465999999999	1.027918	1.383744	1.137003	-5.799701
OG0011555.2	OG0009914.2	OG0025354.0	OG0025126.0	OG0004912.22
0.05964949	1.168039	2.60058	1.394922	-0.7103467
OG0012716.0	OG0000242.29	OG0000173.0	OG0000463.51	OG0022348.0
0.1819458	nan	-0.3427933	nan	-5.11875
OG0014705.5	OG0004725.0	OG0010579.4	OG0008297.0	OG0027511.0
-1.7028990000000002	-0.8029876	-1.225309	0.3491232	1.495407
OG0007343.0	OG0011410.1	OG0007086.1	OG0007119.0	OG0015956.8
-1.211214	-0.28401940000000003	0.8072679	0.1923983	2.81752
OG0027797.0	OG0013550.8	OG0057458.0	OG0044702.0	OG0038704.0
-5.407973999999999	-1.612507	2.229333	2.410299	-0.0908718
OG0024641.0	OG0025683.0	OG0002236.0	OG0022279.0	OG0025918.0
-1.888184	1.0965049999999998	nan	4.403928	1.362383
OG0017813.6	OG0000185.5	OG0038124.0	OG0005802.1	OG0046986.0
1.7105240000000002	nan	2.21501	0.9074745999999999	-5.375338
OG0007840.0	OG0044067.0	OG0006796.0	OG0000411.0	OG0025897.0
0.08999715	5.142729	0.8349281999999999	nan	1.181608
OG0000141.8	OG0054010.0	OG0049030.0	OG0011993.0	OG0016713.6
-0.2846829	3.087494	0.8086088	-0.2419782	-0.7814656999999999
OG0046438.0	OG0000724.26	OG0015239.2	OG0020408.0	OG0029340.0
-5.581128	nan	1.098258	3.092771	-1.94718
OG0019833.0	OG0045810.0	OG0034602.0	OG0026987.0	OG0007187.0
1.604128	-5.488522	1.3888790000000002	0.9266496999999999	-0.7333281999999999
OG0001056.26	OG0014416.5	OG0006602.0	OG0034435.0	OG0000223.2
nan	0.3170952	-0.3848553	0.9983896999999999	nan
OG0021279.0	OG0025851.0	OG0027642.0	OG0045466.0	OG0010911.0
2.516509	-0.5917680999999999	0.8224444	-6.398852	-1.3340530000000002
OG0012869.5	OG0012247.0	OG0000932.1	OG0021463.0	OG0004522.18
-1.759727	-0.6607744000000001	1.194239	0.22388089999999997	0.5776223
OG0044357.0	OG0011400.5	OG0020702.0	OG0056712.0	OG0046072.0
1.162509	3.318743	-1.598233	1.567526	-5.734477
OG0009203.0	OG0007406.0	OG0003624.1	OG0022578.0	OG0004139.0
0.7492389	-0.2076399	-0.2562209	3.283675	0.09837055
OG0014260.0	OG0016454.7	OG0041691.0	OG0000741.0	OG0057504.0
1.396901	0.04968601	1.019937	nan	2.102482
OG0034957.0	OG0027060.0	OG0010077.0	OG0044078.0	OG0029120.0
-1.557596	1.448494	-0.5934558000000001	4.344342	-1.542103
OG0007124.2	OG0054001.0	OG0041518.0	OG0006851.4	OG0024877.0
0.240222	3.079284	0.9984606	-0.8410894	0.9334713
OG0045986.0	OG0013244.11	OG0006128.2	OG0044810.0	OG0028144.0
-6.2418	1.3998700000000002	-0.6728491	2.260153	-0.9432108
OG0001520.24	OG0043779.0	OG0003125.10	OG0044967.0	OG0057320.0
0.7961098000000001	1.603428	-1.302118	-5.6072489999999995	-0.9173062
OG0018471.2	OG0016604.0	OG0007018.0	OG0000923.0	OG0048109.0
1.1645729999999999	0.08647310000000001	-1.085624	0.6578341999999999	-0.5324015999999999
OG0012406.10	OG0014748.1	OG0016259.4	OG0045818.0	OG0019367.0
0.9414128	-1.723311	-1.532385	-5.413761	-1.6938819999999999
OG0016892.2	OG0026983.0	OG0026556.0	OG0004973.2	OG0012163.0
-1.303795	1.062686	-2.0125330000000003	-0.8096821999999999	0.12570730000000002
OG0019297.0	OG0027718.0	OG0047049.0	OG0022347.0	OG0038722.0
-2.145922	2.4986759999999997	0.25682960000000005	-7.59992	0.01122167
OG0004023.0	OG0043557.0	OG0021057.0	OG0004903.1	OG0002550.0
0.7513173000000001	1.450695	-5.769424	-0.9374283999999999	-1.009533
OG0043736.0	OG0041874.0	OG0008959.20	OG0004527.0	OG0046143.0
1.549057	1.012082	-0.6694699000000001	0.3015599	-5.137278
OG0003694.2	OG0008530.2	OG0002882.0	OG0000012.1	OG0006396.7
-0.3711677	-0.3420327	-0.10240830000000001	-1.360207	0.2195215
OG0045136.0	OG0000544.0	OG0025049.0	OG0024661.0	OG0018172.3
-6.394293	0.01994161	1.395232	1.720923	1.544443
OG0001388.12	OG0041959.0	OG0041838.0	OG0019071.5	OG0018788.0
nan	1.061995	0.9718609	-0.8181289	-0.23080720000000002
OG0000005.126	OG0016999.2	OG0035070.0	OG0046419.0	OG0009815.0
0.7848107	1.485795	-1.416287	-4.96824	-0.004987442
OG0044444.0	OG0017014.0	OG0011540.2	OG0041649.0	OG0003407.1
1.104385	-1.255566	0.2297434	0.8815395	-5.1929099999999995
OG0014612.0	OG0041808.0	OG0010912.7	OG0008733.10	OG0008282.0
0.5741115	1.027647	1.3401319999999999	-1.6564139999999998	-1.255042
OG0015365.0	OG0011290.2	OG0045808.0	OG0000601.1	OG0006673.0
0.06269448	-1.170065	-5.728206	-0.7322793000000001	-1.259792
OG0034990.0	OG0010134.19	OG0045834.0	OG0008933.0	OG0038685.0
-1.2433	-1.7524560000000002	-4.924965	0.01216631	0.007360264
OG0044431.0	OG0023963.0	OG0034272.0	OG0011906.10	OG0008126.4
1.15883	-0.5143019	0.9054308000000001	-1.621456	-0.30084320000000003
OG0024557.0	OG0043651.0	OG0000396.57	OG0029064.0	OG0016162.0
-1.8263189999999998	1.493948	-1.6066639999999999	-1.432927	-0.5311475
OG0010779.2	OG0046512.0	OG0005328.10	OG0009155.0	OG0046797.0
-0.08949165	-6.913941	-1.202018	-0.5736640000000001	-5.248905000000001
OG0027772.0	OG0026126.0	OG0005815.0	OG0030016.0	OG0013850.0
-5.611543	1.182419	0.3155187	1.673157	0.8211144
OG0025994.0	OG0002308.0	OG0045585.0	OG0013504.0	OG0029564.0
2.3557650000000003	-0.08291514	-5.374556	0.04723817	3.14506
OG0012174.6	OG0018478.0	OG0011584.2	OG0034401.0	OG0038932.0
-1.7945360000000001	-0.18337579999999998	-0.10948110000000001	0.9059289	-0.0615312
OG0002936.4	OG0000402.0	OG0057165.0	OG0013157.2	OG0057148.0
-1.42394	-0.9996658000000002	-0.9595975	1.45927	-0.8940201999999999
OG0012627.1	OG0046587.0	OG0044669.0	OG0009274.0	OG0011015.6
0.254405	-6.160752	2.852363	-0.01789652	0.9484065
OG0003843.12	OG0057149.0	OG0006016.4	OG0004444.0	OG0060486.0
-0.3368948	-1.191843	-1.214827	0.6159213000000001	-2.221464
OG0008086.6	OG0018126.5	OG0014146.2	OG0035545.0	OG0001230.26
0.02918771	-5.041955000000001	1.175571	5.388508	nan
OG0002197.0	OG0026218.0	OG0021256.0	OG0013819.1	OG0015338.0
-0.07176129	-2.218947	1.07673	3.205148	-0.4147947
OG0001489.105	OG0046588.0	OG0027568.0	OG0010869.7	OG0047288.0
0.3773048	-5.529372	1.002781	-1.2689	0.3114663
OG0046473.0	OG0007930.0	OG0015594.3	OG0044679.0	OG0047431.0
-5.660918	-0.06329044	1.4708729999999999	3.383229	0.2725353
OG0001275.26	OG0045268.0	OG0060396.0	OG0018820.2	OG0018355.6
nan	-6.845662	-2.183335	0.9026174000000001	2.646417
OG0043908.0	OG0024592.0	OG0048862.0	OG0003648.0	OG0002418.9
-0.9980523000000001	-1.678667	0.9350009	-0.49332129999999996	-0.5608138
OG0034300.0	OG0045164.0	OG0022338.0	OG0045409.0	OG0016994.3
1.022707	-4.522034	-1.357955	-7.125946000000001	1.60814
OG0047614.0	OG0002834.0	OG0017405.4	OG0008581.0	OG0044408.0
0.25856399999999996	-0.612455	-1.4296309999999999	-0.9881648000000001	1.1787530000000002
OG0041967.0	OG0047086.0	OG0002757.0	OG0006917.0	OG0045237.0
1.062765	0.3925921	1.156244	-1.1857659999999999	-5.847562
OG0025171.0	OG0034817.0	OG0023113.0	OG0018441.3	OG0002787.0
0.3824586	-1.449853	1.1787370000000001	0.9591097	-1.326668
OG0000249.0	OG0024482.0	OG0017895.4	OG0027732.0	OG0027556.0
nan	-1.760625	-1.531032	-0.3729692	1.532284
OG0007310.0	OG0044736.0	OG0008073.0	OG0011140.0	OG0026584.0
-1.199302	2.449138	1.5756350000000001	0.8271200999999999	0.924074
OG0000242.190	OG0053937.0	OG0022058.0	OG0006415.0	OG0013763.1
-0.8120239	2.988082	0.9016312	0.19971370000000002	2.568088
OG0011579.2	OG0011133.0	OG0001882.4	OG0047123.0	OG0013750.0
-0.43178320000000003	1.158844	0.07604987	0.2450596	0.1453306
OG0004226.0	OG0056947.0	OG0045695.0	OG0004920.24	OG0004049.8
0.1569761	1.45651	-5.376427	1.4673049999999999	0.1685392
OG0012329.4	OG0046546.0	OG0041957.0	OG0046574.0	OG0003649.6
-1.470775	-5.945268	1.072034	-4.783939	-1.2000680000000001
OG0011467.0	OG0007841.1	OG0044751.0	OG0049020.0	OG0048963.0
-0.574307	0.1828021	2.606706	0.8435986999999999	0.8530573
OG0025201.0	OG0045721.0	OG0034893.0	OG0045234.0	OG0046352.0
0.2514717	-6.0573760000000005	-1.393958	-6.708319	-6.55138
OG0043362.0	OG0022251.0	OG0009988.0	OG0044501.0	OG0011485.0
1.55568	-2.03436	0.6206086	1.116411	0.7854395000000001
OG0053970.0	OG0005011.0	OG0010869.7	OG0020505.0	OG0017519.5
2.844334	-0.21117510000000003	-1.2689	-1.275025	1.5313430000000001
OG0041862.0	OG0022314.0	OG0000945.1	OG0000039.0	OG0019210.0
1.054302	-6.27423	nan	nan	3.718403
OG0048948.0	OG0022165.0	OG0007905.18	OG0002907.66	OG0046913.0
0.8424801	1.440983	-1.54024	0.08297415	-5.966996
OG0008741.10	OG0034844.0	OG0007301.2	OG0014845.2	OG0002781.2
-0.594342	-1.261576	-1.325006	-0.9403719000000001	-1.3611959999999999
OG0044942.0	OG0001413.1	OG0012683.2	OG0005533.0	OG0006505.0
2.383616	nan	-1.7079650000000002	-1.263778	-1.1259780000000001
OG0029014.0	OG0034802.0	OG0057150.0	OG0025077.0	OG0026948.0
-1.517128	-1.3446120000000001	-0.9615821	-1.489258	1.053485
OG0008182.0	OG0029075.0	OG0056585.0	OG0001698.26	OG0054120.0
-0.8615103000000001	-1.502708	1.347358	nan	2.679704
OG0004335.0	OG0000955.28	OG0000283.1	OG0021987.0	OG0043451.0
-0.6362392	nan	-0.1172827	0.9049571	1.328019
OG0020419.0	OG0008528.0	OG0053923.0	OG0000208.18	OG0003453.0
-1.281647	1.26321	2.92244	0.8658205	-1.2703659999999999
OG0007980.0	OG0030009.0	OG0003728.31	OG0057289.0	OG0047142.0
0.6188264	1.6438099999999998	-1.080131	-1.558835	0.28930890000000004
OG0013814.3	OG0006421.0	OG0010611.4	OG0034543.0	OG0037787.0
-5.9577279999999995	0.4307583	0.6426046999999999	1.255528	1.2990059999999999
OG0006109.16	OG0012651.6	OG0034839.0	OG0016753.2	OG0057236.0
-0.7015924	1.099698	-1.54667	1.433819	-0.7626498
OG0015067.3	OG0007649.2	OG0000269.0	OG0035691.0	OG0007020.8
1.45413	-0.3711038	nan	1.5940459999999999	-0.5533899
OG0029610.0	OG0003476.0	OG0002902.14	OG0025695.0	OG0011264.1
4.256144	-1.314826	0.2128972	1.231363	1.5965989999999999
OG0009013.2	OG0022450.0	OG0027413.0	OG0008246.0	OG0025941.0
-0.7214012	-0.5418455	0.27845570000000003	-0.5822144	1.2893379999999999
OG0014343.0	OG0017166.0	OG0057393.0	OG0027579.0	OG0054113.0
0.7629802	1.271847	2.224341	-1.4580000000000002	3.343314
OG0017858.0	OG0013875.2	OG0041511.0	OG0043728.0	OG0003894.0
-0.2466973	3.53528	0.8603712	1.480367	0.5014409000000001
OG0009315.7	OG0005225.0	OG0049019.0	OG0001545.0	OG0030026.0
-0.0894381	0.6564386	0.8290982	-0.6444975000000001	1.454731
OG0034795.0	OG0010834.8	OG0002529.86	OG0029560.0	OG0009249.0
-1.52975	0.5400921999999999	1.336653	3.5240480000000005	0.9502521999999999
OG0006529.0	OG0018392.0	OG0002285.24	OG0000219.0	OG0053845.0
-1.178619	0.3479851	-0.02564089	0.5684314	3.1885369999999997
OG0017936.0	OG0001153.25	OG0003172.0	OG0009823.12	OG0019081.5
0.4313943	-0.29703759999999996	-0.1934769	1.0039	1.5635139999999998
OG0005259.0	OG0027060.0	OG0025673.0	OG0006696.0	OG0048144.0
-0.38746090000000005	1.448494	1.212236	-1.134543	-0.4982729
OG0017766.5	OG0060432.0	OG0000949.3	OG0011398.0	OG0000000.2172
3.106465	-1.9503270000000001	1.1461620000000001	-1.538966	0.5861151
OG0046307.0	OG0018383.2	OG0017359.4	OG0045037.0	OG0005585.0
-5.143229	-2.0484869999999997	2.736789	-7.130951	0.7854594
OG0054007.0	OG0012811.9	OG0008506.0	OG0019312.0	OG0011717.6
2.966935	1.526657	0.05638037	0.27949029999999997	-0.08739715
OG0022854.0	OG0022295.0	OG0047296.0	OG0045738.0	OG0053991.0
3.774718	-0.2142319	0.3039633	-5.927887	2.8626549999999997
OG0014991.0	OG0005190.4	OG0013521.0	OG0025974.0	OG0057559.0
1.2775239999999999	0.300519	-0.5160233	0.8933853	2.2061580000000003
OG0007418.4	OG0053948.0	OG0004052.1	OG0000103.2	OG0043354.0
0.9118347	2.922632	2.8266150000000003	0.2817158	1.6991880000000001
OG0046574.0	OG0018529.6	OG0007073.12	OG0017970.4	OG0029511.0
-4.783939	-0.9417634	-0.6463776999999999	-1.585351	-1.915302
OG0044395.0	OG0023008.0	OG0008463.1	OG0002134.0	OG0005886.2
1.186935	2.66865	-0.5467249	nan	-1.0640690000000002
OG0046976.0	OG0011006.0	OG0002710.32	OG0000962.24	OG0046160.0
-5.463716000000001	-0.11149200000000001	0.09518284	nan	-6.361512
OG0046086.0	OG0002899.2	OG0001398.24	OG0044286.0	OG0009086.4
-7.361680000000001	0.6334021	nan	1.4397739999999999	-0.3926913
OG0004203.0	OG0002915.0	OG0046474.0	OG0002623.11	OG0044649.0
0.40511759999999997	-0.15548689999999998	-5.904297	0.5376199	2.665871
OG0005465.0	OG0000805.29	OG0003270.25	OG0020972.0	OG0046453.0
-0.6683511999999999	-0.8576206000000001	1.373248	0.2842598	-6.4189739999999995
OG0001640.130	OG0002446.4	OG0049031.0	OG0047032.0	OG0056723.0
1.190485	-0.21965210000000002	0.8771715	0.3452972	1.821914
OG0001693.0	OG0001895.0	OG0007104.0	OG0006093.15	OG0020284.0
-5.860301	0.1448345	1.3339889999999999	1.277184	-5.219132
OG0043823.0	OG0000054.0	OG0012420.0	OG0054018.0	OG0003442.0
-0.9793371	nan	-2.181677	2.660503	-1.3288520000000001
OG0044768.0	OG0027761.0	OG0001572.24	OG0029553.0	OG0038704.0
2.717898	-5.988107	nan	3.487019	-0.0908718
OG0015863.3	OG0000340.72	OG0048130.0	OG0046952.0	OG0005108.0
1.372984	0.01730644	-0.6436331999999999	-5.8726080000000005	-0.9584613999999999
OG0000005.131	OG0007110.8	OG0056669.0	OG0044866.0	OG0020442.0
1.125068	-5.382624	1.323996	2.800926	1.78993
OG0017443.5	OG0022908.0	OG0003736.12	OG0002420.1	OG0000848.32
2.677439	3.5105269999999997	1.106039	0.08876981	nan
OG0000752.25	OG0015100.0	OG0010640.0	OG0016063.0	OG0005513.0
-0.3184288	0.5958661	-0.3116501	0.3790028	-1.358973
OG0001196.1	OG0038783.0	OG0018146.2	OG0000771.24	OG0003059.10
nan	-0.02710372	-1.3293190000000001	nan	-0.15987079999999998
OG0008381.1	OG0001758.4	OG0046138.0	OG0002331.0	OG0006970.0
-0.5021296	0.584377	-5.906838	-0.729499	-0.2282638
OG0043857.0	OG0045400.0	OG0018441.3	OG0014113.6	OG0004694.0
-0.7675257	-5.607243	0.9591097	0.9525033000000002	-0.8310285
OG0057348.0	OG0034775.0	OG0043589.0	OG0000401.0	OG0021369.0
-0.7898298	-2.013994	1.446605	-0.3204018	1.1532149999999999
OG0044367.0	OG0044485.0	OG0005147.4	OG0000000.305	OG0010973.0
1.095805	1.256775	-0.35628940000000003	-0.1816876	1.305304
OG0041789.0	OG0018407.0	OG0029199.0	OG0011466.0	OG0045476.0
0.8225691999999999	0.6941738000000001	1.519051	-0.5359625	-5.103028
OG0010748.0	OG0006307.4	OG0056899.0	OG0001654.84	OG0016465.0
-1.031674	-1.289404	1.52457	0.8429719000000001	0.9763209
OG0044291.0	OG0056776.0	OG0044393.0	OG0011889.2	OG0005280.1
1.6740169999999999	1.412391	1.221674	0.9010988999999999	0.7757341
OG0043797.0	OG0011473.0	OG0046929.0	OG0029954.0	OG0019473.0
1.6661139999999999	1.154722	-4.918315	1.8035900000000002	1.7094209999999999
OG0000116.0	OG0003543.0	OG0006511.0	OG0010782.2	OG0012467.10
nan	0.7253824999999999	-1.126667	-0.12316669999999999	1.4822739999999999
OG0001696.0	OG0027607.0	OG0000777.0	OG0007320.10	OG0022876.0
