OG0004710.2	OG0001698.26	OG0000027.457	OG0001643.24	OG0016785.2	OG0001566.2	OG0012896.0	OG0000471.2	OG0022825.0	OG0012926.0
OG0029000.0	OG0024330.0	OG0053876.0	OG0037938.0	OG0056901.0	OG0008346.20	OG0013045.1	OG0028110.0	OG0007395.19	OG0034542.0
nan	nan	nan	nan	nan	2.100089635171892	0.8601848694754384	nan	nan	nan
OG0046053.0	OG0012864.11	OG0011677.2	OG0026473.0	OG0041752.0	OG0029259.0	OG0028297.0	OG0008601.0	OG0018997.1	OG0004322.1
nan	nan	1.1695086893220588	nan	nan	nan	nan	1.5393272488389689	nan	3.450529956926884
OG0000278.13	OG0022476.0	OG0001721.0	OG0060416.0	OG0012187.0	OG0048143.0	OG0022663.0	OG0000559.30	OG0019971.0	OG0001078.24
0.4773361808067819	0.36874908877169577	5.819814984985846	nan	1.6201461759694646	nan	nan	2.986173047431402	nan	-0.8159121764863589
OG0004985.3	OG0060365.0	OG0044266.0	OG0004864.0	OG0045175.0	OG0025738.0	OG0013846.0	OG0025774.0	OG0019477.0	OG0047595.0
2.825336960914235	nan	nan	5.639706819833972	nan	nan	1.218606890331405	nan	nan	nan
OG0035019.0	OG0011390.4	OG0037687.0	OG0041902.0	OG0006687.0	OG0010798.14	OG0002235.0	OG0018529.6	OG0045983.0	OG0017106.6
nan	2.4790208846490285	nan	nan	0.9239525315126711	0.9708369454392619	1.948688868478859	nan	nan	nan
OG0004005.1	OG0008452.14	OG0023149.0	OG0012425.0	OG0002491.1	OG0044924.0	OG0010840.2	OG0038818.0	OG0003698.0	OG0018094.5
3.694640047305519	2.146913572267915	nan	1.2288516027651963	0.9095108877013891	nan	-0.772206298907498	nan	2.6170680087565694	nan
OG0000556.30	OG0038857.0	OG0044548.0	OG0004681.6	OG0045230.0	OG0003636.4	OG0003207.2	OG0019014.3	OG0011344.2	OG0046553.0
8.521965549293697	nan	nan	4.435639340374121	nan	4.665632672157637	0.3250376977178617	nan	1.0393605430519892	nan
OG0003385.20	OG0003670.16	OG0024800.0	OG0007436.0	OG0005016.1	OG0011548.12	OG0056982.0	OG0038008.0	OG0034862.0	OG0006725.0
2.034763704010211	2.514599196591077	nan	1.2181805871910745	2.43912091636886	0.18922721811878995	nan	nan	nan	0.45497870508052807
OG0044800.0	OG0020706.0	OG0009262.0	OG0049179.0	OG0009802.1	OG0008755.0	OG0056556.0	OG0013721.0	OG0041870.0	OG0003307.20
nan	2.062574450050891	1.1298115498352552	nan	4.016710047860394	1.0085381344258135	nan	0.4349272379261353	nan	1.0556779030699561
OG0057173.0	OG0056636.0	OG0001023.7	OG0015309.4	OG0022883.0	OG0001542.128	OG0019431.0	OG0047270.0	OG0006888.6	OG0044811.0
nan	nan	2.432453932861018	-0.6647299296873272	nan	1.5940395146663673	3.0144709269143126	nan	0.05819359839452337	nan
OG0010038.0	OG0006808.16	OG0003986.6	OG0005000.0	OG0014812.1	OG0002609.0	OG0000666.0	OG0015514.3	OG0016137.4	OG0000030.0
1.3708051799500462	2.2697889274313057	4.154133331933214	2.5193908082728305	3.421615353958382	2.848275793505185	3.7236166102533903	nan	2.200130172120348	8.33838350631742
OG0014897.0	OG0000877.0	OG0012267.0	OG0008040.2	OG0041786.0	OG0005816.7	OG0005199.18	OG0043717.0	OG0043830.0	OG0014163.0
4.5661705931891	3.396089291885267	2.1037753083909916	-0.6994528741804805	nan	1.9889196994783664	-0.9807948650444054	nan	nan	-0.5777931554831208
OG0037931.0	OG0043448.0	OG0008162.0	OG0008504.0	OG0026272.0	OG0019965.0	OG0008017.3	OG0045818.0	OG0047531.0	OG0060434.0
nan	nan	1.8550866581667542	3.4955773670495343	nan	nan	0.7711938881903903	nan	nan	nan
OG0011530.4	OG0014298.4	OG0016285.0	OG0018637.6	OG0000461.0	OG0045488.0	OG0013744.11	OG0008491.2	OG0028483.0	OG0054113.0
0.6981400869478088	2.264062498204489	1.3853396692065112	nan	7.899579657381418	nan	nan	1.8619015798701735	nan	nan
OG0026971.0	OG0000865.1	OG0017269.1	OG0019382.0	OG0000522.0	OG0011536.15	OG0001489.4	OG0046793.0	OG0006149.1	OG0017404.6
nan	1.3018415029278283	nan	-0.5200799898829798	4.438118697917621	nan	5.168073939954606	nan	4.588042375129337	nan
OG0007991.1	OG0035074.0	OG0014140.9	OG0024606.0	OG0000734.24	OG0004760.1	OG0021422.0	OG0018100.2	OG0012087.2	OG0048163.0
0.3497942131754928	nan	nan	2.3680057876830545	6.231183584491441	2.8093474047897855	nan	2.9486611618871232	0.25237709619411036	nan
OG0006434.0	OG0022631.0	OG0007217.0	OG0060396.0	OG0056778.0	OG0002566.2	OG0008975.0	OG0049120.0	OG0021248.0	OG0000600.26
4.141243247618034	nan	2.6853176426719805	nan	nan	5.483622423377885	2.501933724778551	nan	nan	2.628798716049788
OG0026495.0	OG0015130.10	OG0000965.0	OG0022925.0	OG0057274.0	OG0004302.0	OG0012969.0	OG0004291.0	OG0012048.15	OG0029011.0
nan	nan	7.976880605553661	nan	nan	2.9119610020983715	4.045194617676421	1.3951952220660422	nan	nan
OG0001908.2	OG0008353.0	OG0047433.0	OG0054020.0	OG0020450.0	OG0005715.2	OG0048812.0	OG0045288.0	OG0007484.0	OG0000389.6
3.9479511341123215	1.4330529147693958	nan	nan	2.4236607910314927	nan	nan	nan	1.928742216005315	5.1913845819283395
OG0009020.0	OG0022619.0	OG0020788.0	OG0011764.7	OG0045419.0	OG0038799.0	OG0013856.2	OG0046613.0	OG0019222.0	OG0000841.0
0.1944461908967278	-13.287712379549449	nan	1.344232693198658	nan	nan	1.749666296526954	nan	nan	4.319252388620616
OG0002376.0	OG0014686.4	OG0041814.0	OG0000009.921	OG0021349.0	OG0047412.0	OG0048885.0	OG0046802.0	OG0012444.7	OG0029027.0
1.2121280324096404	0.9653468784243712	nan	8.04994317321887	0.5507899768961129	nan	nan	nan	0.2992426954287148	-13.287712379549449
OG0012864.11	OG0008602.0	OG0046727.0	OG0018502.6	OG0020399.0	OG0021952.0	OG0001351.24	OG0002103.0	OG0008935.0	OG0048845.0
nan	1.0334700708206674	nan	nan	nan	nan	1.5452110740996665	0.19756406551835812	1.7336806589002398	nan
OG0047208.0	OG0022634.0	OG0046094.0	OG0000647.0	OG0021630.0	OG0005459.4	OG0004670.1	OG0003716.0	OG0034824.0	OG0001723.0
nan	3.8774190578066485	nan	4.556440858217385	nan	1.2047491208714227	3.870213045077474	2.021488480270299	nan	-0.18068647668409818
OG0000894.148	OG0006068.0	OG0023669.0	OG0025763.0	OG0002971.0	OG0025876.0	OG0037741.0	OG0056723.0	OG0025694.0	OG0045423.0
nan	1.7461501114238014	nan	nan	3.4151345111515248	2.3459182310580404	nan	nan	nan	nan
OG0005980.4	OG0015994.3	OG0013896.0	OG0011562.10	OG0000748.0	OG0047372.0	OG0024605.0	OG0022026.0	OG0044756.0	OG0000213.256
0.39830784555815985	nan	1.5675675062792616	1.2391649596559613	5.603776352311249	nan	3.972815066832109	1.853109829033557	nan	0.4034662349374713
OG0043371.0	OG0017215.3	OG0024061.0	OG0046918.0	OG0011758.5	OG0043889.0	OG0014510.9	OG0034989.0	OG0023273.0	OG0045765.0
nan	nan	nan	nan	2.1314117100914056	nan	nan	nan	nan	nan
OG0015153.4	OG0012910.0	OG0000293.93	OG0023035.0	OG0012456.4	OG0003951.7	OG0012739.6	OG0004713.30	OG0019047.6	OG0041702.0
-0.09098814007851289	3.7122976265170413	1.399831947158986	nan	nan	nan	-1.2572105834441982	2.3475518969437954	nan	nan
OG0038836.0	OG0016949.0	OG0044991.0	OG0013160.11	OG0027559.0	OG0009851.6	OG0046871.0	OG0027159.0	OG0009244.18	OG0019344.0
nan	3.4171365288788738	nan	nan	-0.6476029613675671	2.0408675188860648	nan	nan	-0.9404364390947072	0.8448580310538867
OG0003562.0	OG0002803.1	OG0010716.0	OG0004309.0	OG0000361.3	OG0034544.0	OG0001416.0	OG0020642.0	OG0007177.0	OG0011157.0
0.8794303043196126	nan	2.914735137351365	2.193490406396096	1.3821431106015902	nan	4.636380606819096	nan	2.0659107442167377	1.3048580973635913
OG0043421.0	OG0000425.53	OG0006489.11	OG0027545.0	OG0016927.6	OG0022988.0	OG0010155.0	OG0000175.187	OG0004395.1	OG0001713.22
nan	0.38911251371224803	nan	nan	nan	nan	2.117402662587075	0.39809542837016815	1.9354920361658858	3.979087263448266
OG0000080.0	OG0002895.22	OG0026883.0	OG0022631.0	OG0003314.19	OG0045358.0	OG0010783.0	OG0001247.24	OG0057237.0	OG0049161.0
7.69514484171076	4.0636237649550555	nan	nan	3.725889961576181	nan	0.579784311763843	0.3217039685611323	nan	nan
OG0004044.36	OG0044538.0	OG0001335.24	OG0024701.0	OG0044984.0	OG0034962.0	OG0044192.0	OG0028513.0	OG0010883.0	OG0045266.0
2.7732880779021074	nan	-0.6645908456833206	nan	nan	nan	nan	nan	-0.760719135238565	nan
OG0018461.0	OG0010042.13	OG0047197.0	OG0006734.5	OG0056691.0	OG0015227.2	OG0010888.6	OG0045169.0	OG0020606.0	OG0013390.1
1.0172714673447394	nan	nan	0.9693990344666632	nan	1.199666283800707	2.1636886608412724	nan	3.501182415264408	nan
OG0048145.0	OG0002434.0	OG0022827.0	OG0000303.1	OG0047550.0	OG0017789.5	OG0000876.20	OG0020694.0	OG0011433.8	OG0002449.21
nan	7.534576933345815	nan	5.859074119788478	nan	nan	4.159939422139798	nan	1.8147165862582713	3.468870896051371
OG0005004.0	OG0008165.14	OG0022785.0	OG0047285.0	OG0024680.0	OG0028041.0	OG0006103.0	OG0022217.0	OG0006535.0	OG0022208.0
2.583076739716142	4.111388892506148	nan	nan	nan	nan	1.4014865277824768	3.5478264486839577	0.10008972672602005	1.4103454113787048
OG0006156.1	OG0000109.0	OG0037938.0	OG0009078.0	OG0008991.8	OG0027673.0	OG0010603.0	OG0008323.0	OG0002480.0	OG0000000.503
1.6780505887450237	5.641881173560253	nan	1.627597289562795	0.8313715946870659	nan	2.700085041139768	1.8438198011997573	3.5163999045515646	1.4334944062608066
OG0060337.0	OG0045738.0	OG0057314.0	OG0009223.6	OG0044242.0	OG0014664.2	OG0007442.0	OG0022382.0	OG0038661.0	OG0020625.0
nan	nan	nan	nan	nan	0.5078203410735933	0.5209480152845176	nan	nan	0.5882315037779735
OG0004179.2	OG0012000.2	OG0012709.0	OG0003080.3	OG0008136.4	OG0000126.1	OG0002164.0	OG0035765.0	OG0021353.0	OG0060456.0
2.3968098363679227	4.624303645196613	2.0161138721824705	6.672333707785868	2.777907348179006	6.553009003663421	0.9055788929679754	nan	2.2819312746495823	nan
OG0038602.0	OG0008003.2	OG0001752.4	OG0008568.3	OG0054060.0	OG0034401.0	OG0005292.2	OG0024688.0	OG0000014.240	OG0002356.0
nan	1.3381323268949605	5.740954746685665	2.5975340401998124	nan	nan	2.229002478187036	nan	8.28126820679131	1.365904850879347
OG0004521.26	OG0006296.0	OG0010834.8	OG0022978.0	OG0027524.0	OG0018820.2	OG0024691.0	OG0013833.0	OG0022959.0	OG0018051.0
1.120443885667203	-2.296309000346676	0.5266095992562561	nan	1.49249067387114	nan	2.384848248872303	1.2429415491245277	nan	1.7213593683331454
OG0045646.0	OG0034500.0	OG0038796.0	OG0029082.0	OG0016606.7	OG0005172.3	OG0043743.0	OG0045087.0	OG0029151.0	OG0047540.0
nan	nan	nan	-1.9830520389401944	nan	nan	nan	nan	nan	nan
OG0053913.0	OG0045399.0	OG0014645.4	OG0046768.0	OG0038595.0	OG0003646.25	OG0000240.8	OG0000542.0	OG0016323.2	OG0013065.12
nan	nan	1.017117130565391	nan	nan	2.6333942550976737	5.12424061719503	7.279741155919234	4.901024237726823	nan
OG0034402.0	OG0024653.0	OG0054065.0	OG0020875.0	OG0014134.1	OG0014301.3	OG0011470.0	OG0006790.0	OG0037777.0	OG0046993.0
nan	nan	nan	nan	nan	nan	2.8984326004999557	3.500339703956643	nan	nan
OG0016440.0	OG0009091.4	OG0005962.0	OG0001426.2	OG0045732.0	OG0005301.1	OG0048166.0	OG0002038.0	OG0000701.0	OG0011753.2
2.4901931078496364	1.3043571626809989	1.2915489090697876	0.15049972395239328	nan	6.072581810940009	nan	1.2186750848225867	6.716811044742773	1.0602576107933674
OG0034809.0	OG0013679.0	OG0002411.40	OG0046163.0	OG0014789.4	OG0002083.0	OG0017848.0	OG0023168.0	OG0038169.0	OG0003602.0
nan	0.10491582551982813	3.718487406643218	nan	1.5948558740800063	2.1096102879767575	0.2392530922486538	nan	nan	2.365498358731041
OG0001104.0	OG0017491.1	OG0047504.0	OG0005442.4	OG0013641.2	OG0060346.0	OG0001460.24	OG0038669.0	OG0011472.4	OG0054009.0
1.37684105167662	nan	nan	2.6146734198516195	3.11051969587529	nan	1.5317684790658461	nan	1.3757247068659038	nan
OG0006282.0	OG0046776.0	OG0000217.183	OG0002480.0	OG0038692.0	OG0044096.0	OG0008227.21	OG0010698.0	OG0054016.0	OG0016621.0
1.8408309623775103	nan	2.0161896869079183	3.5163999045515646	nan	nan	nan	2.8659151080207543	nan	1.5503933537434467
OG0001127.28	OG0006230.0	OG0018945.5	OG0005498.6	OG0019129.3	OG0016715.7	OG0001589.0	OG0025830.0	OG0008187.0	OG0045646.0
1.3411289214309103	1.7335194625877388	nan	0.37372917791886856	nan	nan	0.5572066163652681	nan	2.4561812625867963	nan
OG0008355.0	OG0012148.2	OG0028982.0	OG0038813.0	OG0011836.1	OG0014312.6	OG0013120.11	OG0034466.0	OG0021381.0	OG0016737.1
1.5780725563625435	2.5219375533863935	-13.287712379549449	nan	nan	nan	nan	nan	0.17073767392174607	nan
OG0015197.5	OG0003232.9	OG0005622.0	OG0009985.2	OG0046835.0	OG0004814.0	OG0000015.1092	OG0010165.0	OG0028073.0	OG0021383.0
nan	4.487445980898203	-0.5215924540871284	-0.48006076013167137	nan	2.2176421975817777	9.259399820832899	-0.22952247044346627	nan	nan
OG0007300.8	OG0038104.0	OG0005117.0	OG0017477.3	OG0010044.0	OG0025710.0	OG0005491.2	OG0020385.0	OG0019341.0	OG0038753.0
2.9901391105782724	nan	4.750930859585061	nan	2.7024120308520083	nan	5.347174814146021	nan	3.0174989465034385	nan
OG0010020.6	OG0016939.4	OG0047024.0	OG0010905.0	OG0003201.2	OG0003652.0	OG0011282.2	OG0011650.0	OG0006742.1	OG0045196.0
2.4828087131686862	0.8063380614032706	nan	1.5412396577224756	1.6111490771657617	5.674498788652294	2.704382984512083	1.699566785957662	-0.4391878565504952	nan
OG0000131.0	OG0019386.0	OG0000640.26	OG0027559.0	OG0024604.0	OG0001386.24	OG0005472.6	OG0002474.0	OG0004921.18	OG0054043.0
6.38130570657938	nan	6.408442133595478	-0.6476029613675671	1.7845202474827555	1.2760643211252727	3.7573417796519966	0.8568237240752673	3.1989440757748167	nan
OG0004164.0	OG0013609.1	OG0056839.0	OG0034557.0	OG0046021.0	OG0012710.10	OG0002861.24	OG0020464.0	OG0011013.15	OG0045470.0
1.9888747724901827	nan	nan	nan	nan	1.3387935697713558	2.8107813962643835	-0.347528819565111	0.9699331857629492	nan
OG0002895.22	OG0022467.0	OG0028106.0	OG0007134.22	OG0014290.7	OG0007581.0	OG0029035.0	OG0005227.24	OG0006455.2	OG0011589.0
4.0636237649550555	-13.287712379549449	nan	-1.1371910640037552	0.3524526659503006	-0.07710861657973127	-13.287712379549449	2.421969081670833	1.0490450143718613	-0.3421132110790663
OG0005091.0	OG0004736.6	OG0034932.0	OG0003156.81	OG0046535.0	OG0045223.0	OG0014163.0	OG0021007.0	OG0022039.0	OG0019186.0
3.145365369360026	3.9634752129276	nan	nan	nan	nan	-0.5777931554831208	nan	nan	-0.20890376513002118
OG0053942.0	OG0007641.2	OG0028276.0	OG0044643.0	OG0012954.0	OG0018624.5	OG0013202.0	OG0043965.0	OG0038030.0	OG0016189.4
nan	-0.48771894924459097	nan	nan	0.751161423393238	nan	2.371225032940649	nan	nan	2.2320125264164545
OG0045639.0	OG0027370.0	OG0000206.0	OG0044441.0	OG0003129.8	OG0022262.0	OG0016217.2	OG0011338.3	OG0034806.0	OG0017043.0
nan	nan	7.477226549593553	nan	4.774927751685228	nan	2.649861061316638	1.5262754544342039	nan	-13.287712379549449
OG0023099.0	OG0000121.14	OG0006108.0	OG0035724.0	OG0007731.0	OG0006293.0	OG0007121.0	OG0043577.0	OG0045569.0	OG0011600.2
nan	3.1989004906371084	1.1929234172599994	nan	2.7644585781297075	1.1514038883801316	1.3238612361048756	nan	nan	2.325494704892933
OG0047530.0	OG0000035.64	OG0001562.24	OG0038648.0	OG0000986.24	OG0045301.0	OG0049081.0	OG0037724.0	OG0025731.0	OG0010676.1
nan	7.999568499934008	0.28648387416139787	nan	0.6838891497719016	nan	nan	nan	nan	-0.08395311196702485
OG0056599.0	OG0028202.0	OG0015923.4	OG0016424.8	OG0017847.0	OG0006675.0	OG0015007.4	OG0003976.0	OG0053960.0	OG0037680.0
nan	nan	nan	nan	-0.6420526340180652	1.0939717781598448	3.998406638554594	3.3716706225883533	nan	nan
OG0025900.0	OG0025673.0	OG0002762.95	OG0038030.0	OG0003304.0	OG0011283.2	OG0015622.6	OG0045757.0	OG0020502.0	OG0001465.0
nan	nan	nan	nan	3.9124127769016743	1.513632692148784	nan	nan	2.0656960305292356	4.519379360015818
OG0047990.0	OG0018006.1	OG0045282.0	OG0000159.8	OG0046929.0	OG0014788.2	OG0000136.2	OG0041717.0	OG0022766.0	OG0041519.0
nan	0.3483450514141017	nan	8.204956826838986	nan	3.1244362400099566	5.686106371133724	nan	nan	nan
OG0023564.0	OG0047533.0	OG0029020.0	OG0011191.4	OG0026914.0	OG0034806.0	OG0045086.0	OG0053898.0	OG0001979.1	OG0054121.0
nan	nan	nan	0.9243319933618003	1.9437936374019642	nan	nan	nan	3.2447637250687	nan
OG0007681.18	OG0001848.0	OG0060348.0	OG0023475.0	OG0002146.0	OG0010497.2	OG0045461.0	OG0035820.0	OG0002587.0	OG0045163.0
2.692961211721079	0.06285394513083957	nan	nan	-0.3466640827850249	1.669620403461522	nan	nan	0.7077333959320444	nan
OG0046901.0	OG0015180.2	OG0035802.0	OG0046871.0	OG0003043.33	OG0002855.2	OG0007204.8	OG0005258.0	OG0008132.12	OG0002252.0
nan	1.552189385043229	nan	nan	-0.34766016304687286	0.6760338208658754	5.007185505411255	2.2055522822097315	-0.7257020490642099	0.6421388859096409
OG0015207.2	OG0006934.0	OG0027569.0	OG0000127.0	OG0006551.0	OG0000749.2	OG0018094.4	OG0026248.0	OG0005001.32	OG0038062.0
0.8853380964459863	0.693164321909117	-0.7205362445011623	8.203055795177706	-0.1653393571767401	5.2285619572734765	nan	nan	2.189579879694159	nan
OG0006553.0	OG0022628.0	OG0025170.0	OG0002356.0	OG0002956.4	OG0046121.0	OG0007821.1	OG0002740.0	OG0027632.0	OG0013875.2
2.27663137149866	1.514712422613887	nan	1.365904850879347	3.3610870787234646	nan	3.5819877153119655	1.733098096944294	1.8481981307933366	nan
OG0004085.0	OG0035806.0	OG0000220.0	OG0057498.0	OG0007729.4	OG0010776.4	OG0006623.0	OG0002321.0	OG0018495.6	OG0018760.3
1.1170182916860758	nan	6.698025838111162	nan	4.426893597383301	2.5623707355657936	1.9178817398824564	0.8534349059972103	nan	nan
OG0005688.0	OG0000895.1	OG0044857.0	OG0019398.0	OG0020432.0	OG0004599.4	OG0034297.0	OG0015561.8	OG0020396.0	OG0004638.0
4.18121272521972	1.5231235571108401	nan	2.457110502766491	3.2781737767411983	2.5781872064571116	nan	nan	nan	2.7956868400287758
OG0000199.0	OG0001977.0	OG0038039.0	OG0022227.0	OG0022300.0	OG0045105.0	OG0013878.9	OG0012427.14	OG0023205.0	OG0060330.0
7.357880578413963	5.530863163538747	nan	-1.03141719387503	-0.11084366568955176	nan	nan	nan	nan	nan
OG0022849.0	OG0046282.0	OG0004951.0	OG0029618.0	OG0006103.0	OG0006171.5	OG0053957.0	OG0030000.0	OG0026279.0	OG0044255.0
nan	nan	3.2786831403227694	nan	1.4014865277824768	5.534378455616828	nan	nan	nan	nan
OG0047525.0	OG0011523.0	OG0010698.0	OG0038803.0	OG0016255.7	OG0010742.2	OG0020337.0	OG0056550.0	OG0005392.0	OG0017490.4
nan	2.131237123648928	2.8659151080207543	nan	nan	2.4727635698628485	nan	nan	4.358426222521531	nan
OG0010690.15	OG0013055.2	OG0004722.6	OG0012346.1	OG0017595.3	OG0001805.16	OG0044900.0	OG0000872.42	OG0007141.0	OG0000446.4
0.6730032084615107	1.1654311994223954	1.9106085977993492	nan	nan	1.0775148982160316	nan	8.121978078488166	2.7373463864995955	2.250877171447678
OG0043982.0	OG0005848.4	OG0000743.4	OG0013100.3	OG0046057.0	OG0022783.0	OG0012877.0	OG0019798.0	OG0003589.0	OG0004954.6
nan	-0.27021625345892897	5.225544956058602	0.30285998904409606	nan	nan	1.852288273969283	nan	3.3443274705742865	1.4828119223563294
OG0021975.0	OG0006077.4	OG0002469.0	OG0012300.0	OG0017386.3	OG0011749.11	OG0035822.0	OG0002812.1	OG0016783.2	OG0003552.0
nan	-0.012489827780690384	1.453562296788367	1.7690503546976313	nan	1.6064857686321923	nan	0.2806776232311102	1.8052037137297519	1.7010534055695552
OG0008472.6	OG0047010.0	OG0006507.0	OG0011607.0	OG0006432.1	OG0024795.0	OG0002498.2	OG0020148.0	OG0007486.2	OG0038126.0
2.11732082673045	nan	1.6391087637371953	2.201399682513616	0.8451402632442904	nan	3.3511881995620802	nan	2.1268359635271636	nan
OG0010572.4	OG0008067.0	OG0048104.0	OG0043473.0	OG0014697.1	OG0048965.0	OG0010628.2	OG0001271.1	OG0025913.0	OG0034437.0
1.220201982363001	4.773299321071757	nan	nan	1.1672080739177928	nan	0.2689153381996926	-0.6844770226199851	nan	nan
OG0016611.0	OG0028142.0	OG0020689.0	OG0022837.0	OG0018451.0	OG0006344.3	OG0002077.0	OG0000048.69	OG0010094.2	OG0045340.0
3.2576775477662805	nan	nan	nan	-0.433137890011928	nan	1.702040099154126	2.2396904491830245	-0.46346214248690615	nan
OG0007415.4	OG0019055.1	OG0028108.0	OG0015763.1	OG0017266.2	OG0000843.0	OG0012915.8	OG0045214.0	OG0003787.0	OG0008060.10
0.9035390159663947	nan	nan	nan	4.370750445437954	3.140267949980733	0.9464332483603789	nan	2.1988978959133587	1.7048378524957435
OG0002063.0	OG0034450.0	OG0045036.0	OG0003913.0	OG0008349.0	OG0038720.0	OG0010129.4	OG0045425.0	OG0015009.0	OG0007833.0
1.2449944667453814	nan	nan	4.087675393164225	1.7064120688600493	nan	-1.5114903256593002	nan	5.453010711290096	1.4674625169665905
OG0009025.0	OG0002641.30	OG0047466.0	OG0044679.0	OG0043929.0	OG0045023.0	OG0019125.2	OG0037706.0	OG0000169.1	OG0004794.1
1.4568576983675061	0.8356414205868807	nan	nan	nan	nan	-13.287712379549449	nan	1.0518963913488848	3.856135949045107
OG0003004.6	OG0007586.5	OG0000100.1	OG0027464.0	OG0004166.0	OG0004841.20	OG0045503.0	OG0026488.0	OG0001652.0	OG0025254.0
1.731733884199555	0.5010451685806586	8.14818925314384	2.03546430847488	4.144848676954222	1.4748952823023653	nan	nan	4.797698246327098	nan
OG0030181.0	OG0053877.0	OG0004096.6	OG0019006.0	OG0015019.0	OG0014619.0	OG0003198.2	OG0026986.0	OG0008555.0	OG0016025.3
nan	nan	3.2206531390985234	1.2352247125912248	0.5984766669691783	2.7340072666325397	4.118333132134138	nan	2.0223970206133193	-1.0131150618279525
OG0010848.0	OG0005525.15	OG0008457.0	OG0001547.24	OG0025962.0	OG0035693.0	OG0007782.8	OG0002381.0	OG0003058.12	OG0018066.2
2.034222691929378	1.210586040009153	2.0756981643940935	-0.21290685753682997	nan	nan	1.2912773262691202	0.8578474785049452	7.972662282429858	1.831991846165206
OG0001897.2	OG0010130.0	OG0000860.24	OG0015502.5	OG0041919.0	OG0044261.0	OG0014753.1	OG0030123.0	OG0019061.1	OG0019378.0
5.770258816932987	1.1262949304480763	4.0937289154185	nan	nan	nan	0.6288351852774547	nan	nan	3.215071460494129
OG0046586.0	OG0016444.1	OG0002874.0	OG0004129.0	OG0001985.31	OG0049064.0	OG0000955.28	OG0027871.0	OG0024687.0	OG0047011.0
nan	nan	3.6405304390935656	5.653872034381771	1.582511283317152	nan	0.8661882785257322	nan	-3.127011976746405	nan
OG0005555.0	OG0004361.0	OG0004160.0	OG0014730.5	OG0002304.1	OG0038890.0	OG0045833.0	OG0011915.6	OG0029951.0	OG0034808.0
1.386860494683656	4.954856239077845	2.306445217642811	2.1766673570005155	2.3989505505812936	nan	nan	1.8679453309805463	nan	nan
OG0010957.13	OG0046774.0	OG0016947.0	OG0000022.126	OG0013846.0	OG0045321.0	OG0004706.0	OG0009143.8	OG0057137.0	OG0005378.40
1.7065764320415575	nan	4.339358263347032	0.24690349705209602	1.218606890331405	nan	3.705014424746152	2.230983468401404	nan	nan
OG0011589.0	OG0000085.0	OG0060374.0	OG0012218.2	OG0002895.22	OG0007920.14	OG0045242.0	OG0047399.0	OG0024772.0	OG0045955.0
-0.3421132110790663	7.622215252535698	nan	1.889787491683975	4.0636237649550555	-0.36230651673629655	nan	nan	nan	nan
OG0017612.3	OG0038703.0	OG0045673.0	OG0013456.2	OG0020041.0	OG0045486.0	OG0003896.1	OG0022849.0	OG0046730.0	OG0016451.0
nan	nan	nan	1.6963371178622313	nan	nan	5.55355937733977	nan	nan	2.6503757682622537
OG0010773.2	OG0000065.1	OG0001907.32	OG0003455.2	OG0000392.25	OG0048807.0	OG0010838.2	OG0005292.2	OG0022899.0	OG0044411.0
2.0464727900893855	nan	4.608496418591426	1.7535995885885085	2.398064042389232	nan	-0.9931576416574678	2.229002478187036	nan	nan
OG0013265.3	OG0012467.10	OG0016817.0	OG0012639.4	OG0029391.0	OG0002544.6	OG0054051.0	OG0001348.24	OG0035846.0	OG0037872.0
0.9925841389299991	nan	2.0607799286298625	-0.6288168906566556	nan	3.42889904811125	nan	1.8786388126330993	nan	nan
OG0007882.4	OG0000065.40	OG0017191.0	OG0007619.0	OG0011917.7	OG0014241.6	OG0022427.0	OG0000536.1	OG0017735.2	OG0027922.0
1.3410192943051147	6.251074076649885	0.7945996643904218	1.7319768542281027	0.5855160598840076	nan	nan	nan	nan	nan
OG0006031.40	OG0019598.0	OG0027814.0	OG0044892.0	OG0018603.2	OG0009211.2	OG0005894.10	OG0005251.2	OG0002619.0	OG0001363.24
nan	nan	nan	nan	1.5161535662294958	1.9922944016016433	4.792626301628782	5.016915745332514	3.5332956060014546	5.029327379018552
OG0015307.2	OG0008864.1	OG0010867.13	OG0023424.0	OG0025026.0	OG0007194.1	OG0004429.0	OG0020584.0	OG0046323.0	OG0013080.0
2.3135932820585756	1.4607108100641808	nan	nan	nan	6.738902632435964	0.8713311272155155	-2.483597318892353	nan	0.6837298115268032
OG0043632.0	OG0044579.0	OG0018369.0	OG0024342.0	OG0004052.1	OG0027625.0	OG0004458.0	OG0017491.1	OG0009262.0	OG0011515.9
nan	nan	1.0245521547630365	nan	nan	1.2621805225922405	3.5438960564964943	nan	1.1298115498352552	nan
OG0005188.2	OG0004661.0	OG0000737.1	OG0011156.3	OG0046618.0	OG0018170.0	OG0007773.2	OG0008305.20	OG0001808.3	OG0028519.0
1.7585958859444297	1.4101539852625353	0.3328066763983824	-0.9057111972308299	nan	-0.8486565339000127	1.017767337426985	1.6958258858109845	-0.1723014101165915	nan
OG0014598.2	OG0057381.0	OG0001988.0	OG0007111.4	OG0027535.0	OG0008924.7	OG0013953.2	OG0046028.0	OG0047204.0	OG0017151.3
3.519814849670818	nan	2.2826383606706395	2.016871344498357	3.503511847234666	0.36229956412879716	4.83311973358416	nan	nan	nan
